1.505190849304199219e+00,4.447617828845977783e-01,6.766519546508789062e-01,3.036633729934692383e-01,-3.060605935752391815e-02,-9.514968395233154297e-01,3.880232945084571838e-02,-1.507531166076660156e+00,-4.496344830840826035e-03,-6.831090897321701050e-03,1.437460660934448242e+00,-8.730000257492065430e-01,1.274976581335067749e-01,-1.504417896270751953e+00,-2.439405471086502075e-01,4.234736785292625427e-02,1.457078099250793457e+00,-7.274482846260070801e-01,-4.787557758390903473e-03,-1.403570175170898438e-01,2.519729919731616974e-02,-7.960832715034484863e-01,5.991643071174621582e-01,-1.153510436415672302e-01,-4.154521822929382324e-01,-5.713093876838684082e-01,5.021147131919860840e-01,-5.235999822616577148e-01,-9.519292712211608887e-01,-5.924391746520996094e-01,3.268487453460693359e-01,-3.294953703880310059e-01,4.266643822193145752e-01,-4.102291464805603027e-01,-4.096070826053619385e-01
1.497428417205810547e+00,4.457977414131164551e-01,6.691779494285583496e-01,3.109711110591888428e-01,-3.365745395421981812e-02,-9.485979080200195312e-01,4.823000356554985046e-02,-1.531095027923583984e+00,-2.314061857759952545e-02,-9.962794370949268341e-03,1.456965923309326172e+00,-8.730000257492065430e-01,1.374584734439849854e-01,-1.526866197586059570e+00,-2.644786834716796875e-01,4.435066133737564087e-02,1.495536327362060547e+00,-7.559825778007507324e-01,-2.148930169641971588e-02,-1.587248593568801880e-01,2.793349884450435638e-02,-8.495573997497558594e-01,6.120598912239074707e-01,-1.349760890007019043e-01,-3.933860063552856445e-01,-5.630528926849365234e-01,5.059605240821838379e-01,-5.235549211502075195e-01,-1.013964772224426270e+00,-5.961811542510986328e-01,3.415212929248809814e-01,-3.231976628303527832e-01,4.230106770992279053e-01,-4.198100566864013672e-01,-4.092645347118377686e-01
1.483606696128845215e+00,4.467857182025909424e-01,6.677348017692565918e-01,3.175497353076934814e-01,-3.815561905503273010e-02,-9.456020593643188477e-01,5.952320247888565063e-02,-1.530770778656005859e+00,-4.338969662785530090e-02,-9.904257953166961670e-03,1.455481290817260742e+00,-8.730000257492065430e-01,1.413415819406509399e-01,-1.525361299514770508e+00,-2.888104021549224854e-01,4.375905916094779968e-02,1.513024449348449707e+00,-7.765324711799621582e-01,-3.737293556332588196e-02,-1.814361661672592163e-01,2.966327406466007233e-02,-8.764203786849975586e-01,6.201980113983154297e-01,-1.385890543460845947e-01,-3.697888851165771484e-01,-5.609866976737976074e-01,4.907990694046020508e-01,-5.230129957199096680e-01,-1.038450956344604492e+00,-6.059201955795288086e-01,3.426178097724914551e-01,-3.152306377887725830e-01,4.256871640682220459e-01,-4.180388152599334717e-01,-4.083410501480102539e-01
1.463157773017883301e+00,4.476282596588134766e-01,6.743031144142150879e-01,3.286137878894805908e-01,-4.491154849529266357e-02,-9.405211806297302246e-01,7.359252870082855225e-02,-1.511130571365356445e+00,-7.388136535882949829e-02,-1.094473712146282196e-02,1.426233053207397461e+00,-8.730000257492065430e-01,1.485797911882400513e-01,-1.507721424102783203e+00,-3.230424821376800537e-01,3.700653836131095886e-02,1.504328250885009766e+00,-7.963103055953979492e-01,-5.324858427047729492e-02,-2.105004340410232544e-01,2.926331199705600739e-02,-8.864030838012695312e-01,6.273965239524841309e-01,-1.344315707683563232e-01,-3.588211834430694580e-01,-5.568865537643432617e-01,4.782315790653228760e-01,-5.217237472534179688e-01,-1.032922029495239258e+00,-6.182171106338500977e-01,3.341390490531921387e-01,-3.124482333660125732e-01,4.277080297470092773e-01,-4.114077389240264893e-01,-4.083662629127502441e-01
1.434856295585632324e+00,4.475620090961456299e-01,6.906777620315551758e-01,3.344007432460784912e-01,-5.194570124149322510e-02,-9.373279809951782227e-01,8.303041756153106689e-02,-1.445849776268005371e+00,-9.607000648975372314e-02,-1.036863774061203003e-02,1.361397385597229004e+00,-8.730000257492065430e-01,1.501981019973754883e-01,-1.446140885353088379e+00,-3.520733714103698730e-01,1.942222379148006439e-02,1.458884358406066895e+00,-8.056909441947937012e-01,-5.632217973470687866e-02,-2.349619567394256592e-01,2.602799236774444580e-02,-8.721984624862670898e-01,6.357570886611938477e-01,-1.415546983480453491e-01,-3.403650522232055664e-01,-5.717776417732238770e-01,4.731733500957489014e-01,-5.133690834045410156e-01,-9.876371622085571289e-01,-6.464001536369323730e-01,3.380935490131378174e-01,-3.003374338150024414e-01,4.359356164932250977e-01,-4.033930897712707520e-01,-4.013917446136474609e-01
1.391992926597595215e+00,4.475828409194946289e-01,7.221089601516723633e-01,2.854335308074951172e-01,-4.361502453684806824e-02,-9.559503793716430664e-01,5.276645720005035400e-02,-1.202278137207031250e+00,-2.828561887145042419e-02,-1.022537122480571270e-03,1.243713855743408203e+00,-8.730000257492065430e-01,1.394720226526260376e-01,-1.202575564384460449e+00,-2.940412163734436035e-01,-1.970226317644119263e-02,1.313050270080566406e+00,-7.771078348159790039e-01,-4.347740486264228821e-02,-1.687288433313369751e-01,1.902965642511844635e-02,-7.220257520675659180e-01,6.624469161033630371e-01,-1.912387013435363770e-01,-2.359124273061752319e-01,-6.641103029251098633e-01,4.369249343872070312e-01,-5.234681963920593262e-01,-7.682014107704162598e-01,-7.065147757530212402e-01,3.415098786354064941e-01,-2.347744107246398926e-01,4.656521379947662354e-01,-3.710423707962036133e-01,-4.068032801151275635e-01
1.332237482070922852e+00,4.449684321880340576e-01,7.600776553153991699e-01,2.482079267501831055e-01,-3.470883145928382874e-02,-9.673321247100830078e-01,3.816604241728782654e-02,-9.489259123802185059e-01,8.474007248878479004e-03,9.067034348845481873e-03,1.095130324363708496e+00,-8.730000257492065430e-01,9.799721091985702515e-02,-9.430349469184875488e-01,-2.624129354953765869e-01,-6.636139750480651855e-02,1.113612413406372070e+00,-6.862550377845764160e-01,1.167563907802104950e-02,-1.333047747611999512e-01,2.630024589598178864e-02,-5.228610634803771973e-01,6.748000383377075195e-01,-2.344756275415420532e-01,-1.386838853359222412e-01,-7.012748718261718750e-01,3.547935187816619873e-01,-5.229321122169494629e-01,-4.976948201656341553e-01,-7.169453501701354980e-01,2.993266880512237549e-01,-1.531115323305130005e-01,4.902130365371704102e-01,-3.006339669227600098e-01,-3.827094137668609619e-01
1.266269326210021973e+00,4.418853521347045898e-01,8.067058324813842773e-01,1.958869695663452148e-01,-2.873292192816734314e-02,-9.798092842102050781e-01,2.786516211926937103e-02,-6.526116132736206055e-01,3.007722087204456329e-02,2.509020268917083740e-02,8.717449307441711426e-01,-7.069138288497924805e-01,3.147117048501968384e-02,-6.274628639221191406e-01,-2.243737429380416870e-01,-9.686905890703201294e-02,8.266360163688659668e-01,-4.106968939304351807e-01,1.212250962853431702e-01,-1.021670177578926086e-01,3.287015855312347412e-02,-3.286838829517364502e-01,6.456341147422790527e-01,-3.180423378944396973e-01,3.348134085536003113e-02,-7.848113775253295898e-01,2.621329426765441895e-01,-4.668630361557006836e-01,-2.412782311439514160e-01,-6.913890838623046875e-01,2.831109762191772461e-01,2.367353998124599457e-02,4.787786900997161865e-01,-2.228804677724838257e-01,-3.273483216762542725e-01
1.205836772918701172e+00,4.400766193866729736e-01,8.538922071456909180e-01,1.510989218950271606e-01,-4.089591279625892639e-02,-9.874349832534790039e-01,2.165219187736511230e-02,-3.897946476936340332e-01,4.382047802209854126e-03,2.918916195631027222e-02,5.773388743400573730e-01,-2.743882238864898682e-01,-1.613253913819789886e-02,-3.595077097415924072e-01,-2.181977778673171997e-01,-7.037814706563949585e-02,5.222731828689575195e-01,8.121850341558456421e-02,1.960420608520507812e-01,-8.312208205461502075e-02,7.199991960078477859e-03,-1.760815680027008057e-01,5.771446824073791504e-01,-3.903979063034057617e-01,2.568051218986511230e-01,-8.401406407356262207e-01,1.189072206616401672e-01,-3.646188974380493164e-01,-9.044589847326278687e-02,-6.369566917419433594e-01,3.108126521110534668e-01,2.781773507595062256e-01,3.848747313022613525e-01,-1.692457944154739380e-01,-2.545074820518493652e-01
1.152650117874145508e+00,4.399641156196594238e-01,8.907645344734191895e-01,1.093912124633789062e-01,-3.926130011677742004e-02,-9.930832386016845703e-01,1.666608639061450958e-02,-2.063271552324295044e-01,8.182832039892673492e-03,3.453146666288375854e-02,3.773607015609741211e-01,2.249491810798645020e-01,-2.363692410290241241e-02,-1.884950548410415649e-01,-2.054068297147750854e-01,-5.640488117933273315e-02,3.770764470100402832e-01,5.023567676544189453e-01,2.476412057876586914e-01,-8.001477271318435669e-02,1.406128890812397003e-02,-1.331110857427120209e-02,5.323526263236999512e-01,-3.782489597797393799e-01,4.699877202510833740e-01,-6.945706009864807129e-01,4.171903803944587708e-02,-3.081541061401367188e-01,3.069578483700752258e-02,-5.544632673263549805e-01,3.116219639778137207e-01,5.492385625839233398e-01,2.855959832668304443e-01,-8.342529088258743286e-02,-1.993863582611083984e-01
1.105480194091796875e+00,4.406316280364990234e-01,9.353944063186645508e-01,8.276409655809402466e-02,-1.606369577348232269e-02,-9.963831901550292969e-01,1.061266008764505386e-02,-1.467223465442657471e-01,1.254286617040634155e-02,-6.647402048110961914e-02,3.689677417278289795e-01,3.842115402221679688e-01,-6.670143455266952515e-02,-1.637043654918670654e-01,-1.362664103507995605e-01,6.807596888393163681e-03,4.206680059432983398e-01,5.278835296630859375e-01,1.958608627319335938e-01,-7.991939783096313477e-02,5.681404843926429749e-02,1.267722398042678833e-01,4.783441424369812012e-01,-3.442924916744232178e-01,6.487526893615722656e-01,-5.496106147766113281e-01,-9.203488007187843323e-03,-2.765009403228759766e-01,1.168392449617385864e-01,-4.627663791179656982e-01,2.836489975452423096e-01,8.096038103103637695e-01,2.260635942220687866e-01,-1.050240825861692429e-02,-1.726124733686447144e-01
1.061292409896850586e+00,4.395654201507568359e-01,9.745146632194519043e-01,6.451006233692169189e-02,-2.053065225481987000e-02,-9.976932406425476074e-01,5.010261200368404388e-03,-1.576023846864700317e-01,-3.842600807547569275e-02,-1.227474063634872437e-01,4.538242220878601074e-01,3.313260674476623535e-01,-1.095210760831832886e-01,-1.714079082012176514e-01,-1.510793864727020264e-01,-1.142311841249465942e-02,4.585613608360290527e-01,5.011497735977172852e-01,1.819789856672286987e-01,-7.406692206859588623e-02,4.886155202984809875e-02,2.415879070758819580e-01,4.062296152114868164e-01,-2.834021449089050293e-01,8.002504706382751465e-01,-5.275885462760925293e-01,-4.616018757224082947e-02,-2.479761093854904175e-01,1.883003264665603638e-01,-3.866573274135589600e-01,2.103058546781539917e-01,1.033752918243408203e+00,1.747021377086639404e-01,-1.424050796777009964e-02,-1.456201821565628052e-01
1.020856738090515137e+00,4.389573931694030762e-01,1.001196503639221191e+00,5.483365058898925781e-02,-2.239520289003849030e-02,-9.982435703277587891e-01,1.237966120243072510e-03,-1.923438012599945068e-01,-5.026169493794441223e-02,-1.068513244390487671e-01,5.103092789649963379e-01,3.176746368408203125e-01,-1.287716180086135864e-01,-2.008725255727767944e-01,-1.820974647998809814e-01,-8.948563784360885620e-02,4.659475982189178467e-01,4.649101793766021729e-01,1.881648302078247070e-01,-6.756678223609924316e-02,4.628746956586837769e-02,3.383706510066986084e-01,3.447924256324768066e-01,-1.829408556222915649e-01,9.187608957290649414e-01,-4.863369166851043701e-01,-7.248436659574508667e-02,-2.374054193496704102e-01,2.406044602394104004e-01,-3.361588418483734131e-01,1.242648586630821228e-01,1.230691075325012207e+00,1.333022713661193848e-01,-6.315436214208602905e-03,-1.438884437084197998e-01
9.815437197685241699e-01,4.390723407268524170e-01,1.018733501434326172e+00,4.913350567221641541e-02,-2.018931880593299866e-02,-9.985866546630859375e-01,1.722448621876537800e-03,-2.337114959955215454e-01,-3.737948462367057800e-02,-8.482831716537475586e-02,5.223285555839538574e-01,3.043095171451568604e-01,-1.216536983847618103e-01,-2.400596141815185547e-01,-1.832615435123443604e-01,-1.008994504809379578e-01,4.465117156505584717e-01,4.041572809219360352e-01,1.536017805337905884e-01,-7.405541837215423584e-02,5.000389367341995239e-02,4.232838451862335205e-01,2.962964177131652832e-01,-7.957439869642257690e-02,1.014012217521667480e+00,-4.239206910133361816e-01,-5.752503126859664917e-02,-2.357409745454788208e-01,2.756771743297576904e-01,-3.019923865795135498e-01,2.367145195603370667e-02,1.403158545494079590e+00,1.714066714048385620e-01,-5.624654702842235565e-03,-1.451327204704284668e-01
9.431561231613159180e-01,4.390973150730133057e-01,1.027004122734069824e+00,4.472418501973152161e-02,-2.075847983360290527e-02,-9.987834692001342773e-01,-6.730954628437757492e-04,-2.805206775665283203e-01,-1.809264905750751495e-02,-4.273850843310356140e-02,5.158406496047973633e-01,2.406183034181594849e-01,-1.010298579931259155e-01,-2.910301387310028076e-01,-1.912623196840286255e-01,-1.238695159554481506e-01,4.240741431713104248e-01,3.274891078472137451e-01,1.542402207851409912e-01,-7.594700157642364502e-02,4.896502941846847534e-02,4.892188310623168945e-01,2.490461915731430054e-01,1.950312592089176178e-02,1.098821878433227539e+00,-4.450671374797821045e-01,-4.563612118363380432e-02,-2.230810821056365967e-01,3.208253681659698486e-01,-2.902919054031372070e-01,-6.600930541753768921e-02,1.490652561187744141e+00,2.156530171632766724e-01,-7.094948086887598038e-04,-1.326827108860015869e-01
9.055079221725463867e-01,4.391103386878967285e-01,1.025430321693420410e+00,4.140999913215637207e-02,-2.167046070098876953e-02,-9.989067912101745605e-01,-9.210185962729156017e-04,-3.291237652301788330e-01,5.617369432002305984e-03,3.795612603425979614e-03,4.987666010856628418e-01,1.698311716318130493e-01,-6.704712659120559692e-02,-3.477794229984283447e-01,-1.881987452507019043e-01,-1.122772023081779480e-01,4.018555283546447754e-01,2.532544434070587158e-01,1.601842790842056274e-01,-8.275678008794784546e-02,4.594435170292854309e-02,5.446349978446960449e-01,2.153798043727874756e-01,9.612201899290084839e-02,1.162078380584716797e+00,-4.840703904628753662e-01,-3.744579479098320007e-02,-2.097495645284652710e-01,3.754384517669677734e-01,-2.823446094989776611e-01,-1.120730787515640259e-01,1.496446132659912109e+00,2.374731898307800293e-01,-3.114499896764755249e-02,-1.292409300804138184e-01
8.679262995719909668e-01,4.391504228115081787e-01,1.013795018196105957e+00,3.989644721150398254e-02,-2.458213269710540771e-02,-9.988996386528015137e-01,-1.863308832980692387e-03,-3.743695318698883057e-01,1.935966871678829193e-02,4.027563706040382385e-02,4.633194506168365479e-01,1.109661906957626343e-01,-4.118030145764350891e-02,-4.037141799926757812e-01,-1.856166720390319824e-01,-9.498630464076995850e-02,3.749878704547882080e-01,2.094829827547073364e-01,1.790468394756317139e-01,-8.628950268030166626e-02,3.855885192751884460e-02,5.915473699569702148e-01,2.010705471038818359e-01,1.300260871648788452e-01,1.185938239097595215e+00,-4.939438998699188232e-01,-2.059178426861763000e-02,-2.192862033843994141e-01,4.302234947681427002e-01,-2.790973782539367676e-01,-1.558850407600402832e-01,1.457893371582031250e+00,2.907575070858001709e-01,-1.261344878003001213e-03,-1.350020170211791992e-01
8.310772776603698730e-01,4.394942820072174072e-01,9.914461970329284668e-01,3.737869113683700562e-02,-2.896909788250923157e-02,-9.988808631896972656e-01,-7.785570342093706131e-04,-4.104965329170227051e-01,2.234156429767608643e-02,5.791419744491577148e-02,4.110051691532135010e-01,9.058964997529983521e-02,-3.588717803359031677e-02,-4.483208656311035156e-01,-1.839471310377120972e-01,-7.523491978645324707e-02,3.372570872306823730e-01,2.100746482610702515e-01,2.144652754068374634e-01,-9.667631238698959351e-02,2.589767612516880035e-02,6.411049365997314453e-01,1.987334489822387695e-01,1.436550468206405640e-01,1.172925829887390137e+00,-4.721744358539581299e-01,-4.316532984375953674e-02,-2.156852781772613525e-01,4.737184643745422363e-01,-2.786976397037506104e-01,-1.795291006565093994e-01,1.402114033699035645e+00,3.088266849517822266e-01,2.110391668975353241e-02,-1.412738710641860962e-01
7.932820320129394531e-01,4.402305781841278076e-01,9.584975242614746094e-01,3.196089714765548706e-02,-3.425393998622894287e-02,-9.989010691642761230e-01,1.327874022535979748e-03,-4.360132217407226562e-01,1.377653144299983978e-02,5.079811066389083862e-02,3.497125506401062012e-01,1.062085479497909546e-01,-3.411538526415824890e-02,-4.752039611339569092e-01,-1.852713078260421753e-01,-5.583428591489791870e-02,2.949590384960174561e-01,2.609244883060455322e-01,2.434757649898529053e-01,-1.086450070142745972e-01,1.271273382008075714e-02,6.801722049713134766e-01,2.032312601804733276e-01,1.457745134830474854e-01,1.152545928955078125e+00,-4.487761855125427246e-01,-7.285770028829574585e-02,-2.156356424093246460e-01,4.993804097175598145e-01,-2.881585359573364258e-01,-1.822088360786437988e-01,1.360630035400390625e+00,3.067120313644409180e-01,2.920420281589031219e-02,-1.470013558864593506e-01
